avg.pvalue UserID.Trace Param1 Param2 Cluster distribution k Trace stats.attr
0.256134874960085 U12 11.8953621904337 1.72745431316638 3 normal 17 gwa-t11 bot_user_iat
0.00535478092938382 U127 9.11695657441375 0.869827223596919 4 normal 17 gwa-t11 bot_user_iat
0.0627452240810667 U13 12.8137826907305 0.000294513241840062 5 normal 17 gwa-t11 bot_user_iat
0.0155791815656595 U16 9.19988009049492 1.81841005011869 6 normal 17 gwa-t11 bot_user_iat
0.0553590988272842 U19 10.2494694792616 2.14624206783316 7 normal 17 gwa-t11 bot_user_iat
0.000600041622187312 U3 10.3187597715482 1.19146416342508 8 normal 17 gwa-t11 bot_user_iat
0.0440360929130249 U5 9.58161414302095 1.87277421333117 9 normal 17 gwa-t11 bot_user_iat
0.143755606313815 U50 9.7550278040162 2.03921550060458 10 normal 17 gwa-t11 bot_user_iat
0.34392085714992 U56 10.6994764662542 1.84787530282306 11 normal 17 gwa-t11 bot_user_iat
0.0654258715724908 U6 9.98790394021207 2.06715439330372 12 normal 17 gwa-t11 bot_user_iat
0.00626353285867347 U69 10.314180398599 1.22403940306308 13 normal 17 gwa-t11 bot_user_iat
0.331223766501527 U7 8.9356625002861 1.44431841668979 14 normal 17 gwa-t11 bot_user_iat
0.254982979290035 U8 10.8677066241215 1.60827888954676 15 normal 17 gwa-t11 bot_user_iat
0.0011574803194233 U9 10.2592732885715 2.75776900835455 16 normal 17 gwa-t11 bot_user_iat
0.00876644787496843 U96 10.6307736048763 1.46293628614501 17 normal 17 gwa-t11 bot_user_iat
1.12849200658665e-05 U10 2.47333975492607 0.0403787628770946 1 lognormal 17 gwa-t11 bot_user_iat
0.132577150862282 U11 2.46926431644021 0.000438469172285234 2 lognormal 17 gwa-t11 bot_user_iat
0.202645991259719 U12 2.4641182470996 0.160820152489281 3 lognormal 17 gwa-t11 bot_user_iat
0.0106240238844198 U127 2.20639778430186 0.0825015962689799 4 lognormal 17 gwa-t11 bot_user_iat
0.059326142311563 U13 2.55052136407084 2.29841673646406e-05 5 lognormal 17 gwa-t11 bot_user_iat
0.0175329673886337 U16 2.2027998926241 0.173735825528678 6 lognormal 17 gwa-t11 bot_user_iat
0.0860141984108473 U19 2.30789919723971 0.19070418045614 7 lognormal 17 gwa-t11 bot_user_iat
0.00192584949833761 U3 2.32921482217695 0.0898535145616551 8 lognormal 17 gwa-t11 bot_user_iat
0.0459303238456468 U5 2.24309172727776 0.17740990585874 9 lognormal 17 gwa-t11 bot_user_iat
0.228277296886553 U50 2.25913793716419 0.186120192222689 10 lognormal 17 gwa-t11 bot_user_iat
0.400042571164927 U56 2.35544817211085 0.171719730668295 11 lognormal 17 gwa-t11 bot_user_iat
0.0684463392911125 U6 2.28053251298441 0.202770858904358 12 lognormal 17 gwa-t11 bot_user_iat
0.00719437841951565 U69 2.32644484053549 0.119075068094344 13 lognormal 17 gwa-t11 bot_user_iat
0.430810429334105 U7 2.17844121519219 0.148572479288799 14 lognormal 17 gwa-t11 bot_user_iat
0.186817890244444 U8 2.37358585859696 0.16083825974973 15 lognormal 17 gwa-t11 bot_user_iat
0.00116835365054929 U9 2.29091213577798 0.274396240938554 16 lognormal 17 gwa-t11 bot_user_iat
0.0057800218102825 U96 2.3547124847501 0.133224550672572 17 lognormal 17 gwa-t11 bot_user_iat
2.28552899605994e-10 U10 0.0842411128559705 NA 1 exponential 17 gwa-t11 bot_user_iat
7.91790206733367e-11 U11 0.0846471014503225 NA 2 exponential 17 gwa-t11 bot_user_iat
1.32000413734357e-06 U12 0.0840663767938235 NA 3 exponential 17 gwa-t11 bot_user_iat
3.68351892876539e-10 U127 0.109685725914989 NA 4 exponential 17 gwa-t11 bot_user_iat
7.75792978746637e-11 U13 0.0780409676155502 NA 5 exponential 17 gwa-t11 bot_user_iat
1.53998535291633e-08 U16 0.10869706889258 NA 6 exponential 17 gwa-t11 bot_user_iat
8.12449084351963e-08 U19 0.0975660254438886 NA 7 exponential 17 gwa-t11 bot_user_iat
2.51469893686185e-09 U3 0.0969108712809929 NA 8 exponential 17 gwa-t11 bot_user_iat
1.21933240534444e-08 U5 0.104366548795787 NA 9 exponential 17 gwa-t11 bot_user_iat
6.42885803417981e-08 U50 0.102511240366562 NA 10 exponential 17 gwa-t11 bot_user_iat
2.38694947037765e-07 U56 0.0934625168954729 NA 11 exponential 17 gwa-t11 bot_user_iat
6.59841885456425e-08 U6 0.100121107089739 NA 12 exponential 17 gwa-t11 bot_user_iat
1.46217165991613e-08 U69 0.0969538985507596 NA 13 exponential 17 gwa-t11 bot_user_iat
1.98390099354073e-08 U7 0.111911120184763 NA 14 exponential 17 gwa-t11 bot_user_iat
6.32584456729424e-07 U8 0.0920157338237711 NA 15 exponential 17 gwa-t11 bot_user_iat
2.31858595406531e-07 U9 0.0974727908958197 NA 16 exponential 17 gwa-t11 bot_user_iat
1.08360904637061e-08 U96 0.0940665314837769 NA 17 exponential 17 gwa-t11 bot_user_iat
1.15612573801152e-05 U10 821.172035027707 69.1764484534802 1 gamma 17 gwa-t11 bot_user_iat
0.133376150867093 U11 5181543.79623803 438602.663399895 2 gamma 17 gwa-t11 bot_user_iat
0.209332824078128 U12 41.7289602455337 3.50800397366225 3 gamma 17 gwa-t11 bot_user_iat
0.00863937652841104 U127 133.923875601631 14.6895407346293 4 gamma 17 gwa-t11 bot_user_iat
0.0591864075171475 U13 1878525579.90871 146601953.946679 5 gamma 17 gwa-t11 bot_user_iat
0.0155464089144247 U16 30.6712626930429 3.33387641026497 6 gamma 17 gwa-t11 bot_user_iat
0.0738541737867436 U19 26.0367642196541 2.54030407050418 7 gamma 17 gwa-t11 bot_user_iat
0.00128839199270547 U3 105.31658987673 10.2062337801132 8 gamma 17 gwa-t11 bot_user_iat
0.0477971661771558 U5 30.0091910556739 3.13195736418403 9 gamma 17 gwa-t11 bot_user_iat
0.201497663150777 U50 26.9828320119559 2.76604365445106 10 gamma 17 gwa-t11 bot_user_iat
0.37974132611487 U56 34.0725240020229 3.18450464649648 11 gamma 17 gwa-t11 bot_user_iat
0.0700550085654724 U6 24.1555962509836 2.41848578520789 12 gamma 17 gwa-t11 bot_user_iat
0.00673557352995829 U69 70.8479505876361 6.86898502139816 13 gamma 17 gwa-t11 bot_user_iat
0.421722792692107 U7 43.2354029580766 4.83851945817378 14 gamma 17 gwa-t11 bot_user_iat
0.202365386174602 U8 41.1179870060817 3.78350049069695 15 gamma 17 gwa-t11 bot_user_iat
0.00113719760765459 U9 13.5803446053208 1.32371423791003 16 gamma 17 gwa-t11 bot_user_iat
0.00617427801683221 U96 55.4746366453094 5.21830670730774 17 gamma 17 gwa-t11 bot_user_iat
